generation,mean_fitness_mean,mean_fitness_std,distance_from_optimum_mean,distance_from_optimum_std,phenotype_variance_mean,phenotype_variance_std,population_size_mean,population_size_std,n_parents_mean,n_parents_std,median_offspring_mean,median_offspring_std,max_offspring_mean,max_offspring_std,extinct_count
497,0.9448930326761253,0.015333484692602718,0.013052807127748912,0.0058855404926430365,0.0004979592057395472,0.00017071432739865976,100.0,0.0,64.3,2.3259406699226015,1.0,0.0,4.3,0.7810249675906654,0
498,0.9450263732931645,0.015663208926545356,0.013255971279423958,0.005360945690575795,0.0004970120270036489,0.00017510093981090399,100.0,0.0,63.05,2.9744747435471695,1.1,0.3,4.5,1.02469507659596,0
499,0.9401596645021429,0.019340548398062454,0.015014942932409042,0.006246199967603418,0.0005407463904335528,0.00020033038126905268,100.0,0.0,62.5,3.2326459750489227,1.1,0.3,4.3,0.6403124237432849,0
500,0.9451574569074627,0.019940155466396766,0.013809723416626021,0.007019589219239884,0.0004958816244033083,0.00020126165718738282,100.0,0.0,63.5,3.640054944640259,1.075,0.23848480035423641,4.2,0.7483314773547883,0
501,0.9463741967476095,0.021240235023765597,0.012877268894120086,0.00669248558444382,0.000485510994151408,0.0002222204113012645,100.0,0.0,63.6,3.7202150475476548,1.15,0.3570714214271425,4.2,0.8124038404635961,0
502,0.9459698636324776,0.021451982525690017,0.013847010103924032,0.0061123926842414225,0.0004847185595226981,0.00022263985407820088,100.0,0.0,63.55,2.836811590500857,1.075,0.23848480035423641,4.0,0.7071067811865476,0
503,0.9435539769428274,0.021224441752044056,0.012756963581512747,0.00525530963386719,0.0005270677763947192,0.0002194213270119835,100.0,0.0,62.3,2.282542442102666,1.1,0.3,4.25,0.8874119674649424,0
504,0.9408259488827794,0.02150759980470988,0.012670239171712231,0.0067398240387314635,0.0005520303022602241,0.00021741342989522252,100.0,0.0,63.35,3.5954832776693593,1.1,0.3,4.2,0.8124038404635961,0
505,0.9390501875053705,0.022534319691423558,0.01448026077621729,0.008045976976508622,0.0005348403223168097,0.0001919276816835515,100.0,0.0,63.75,3.329789783154486,1.1,0.3,4.15,0.5722761571129799,0
506,0.9414064307849703,0.020654596869136344,0.01471832610706018,0.0073629792606095465,0.0005053841080782622,0.00018654180128354315,100.0,0.0,63.8,2.9257477676655586,1.05,0.2179449471770337,4.35,0.5722761571129799,0
507,0.9382858055268594,0.018127997462848672,0.014215126702137787,0.007540770245122905,0.0005445735980655026,0.0001526635245725056,100.0,0.0,63.6,3.120897306865447,1.1,0.3,4.35,1.1079259903080168,0
508,0.9354441308076046,0.023983991763473368,0.014932253918948812,0.007845134742395675,0.0005745365461348676,0.0002119110315930962,100.0,0.0,63.1,2.5670995305986875,1.075,0.23848480035423641,4.4,0.7348469228349535,0
509,0.929778989875396,0.030403427786124912,0.015515270698755131,0.00819713736175985,0.000634516283803156,0.0003091715758869569,100.0,0.0,63.75,3.672533185690771,1.1,0.3,4.1,0.8888194417315588,0
510,0.9341141309233102,0.026201576018622046,0.015222868112112342,0.007096639584606937,0.0006053557343684101,0.00026748464371321984,100.0,0.0,62.45,2.9744747435471703,1.125,0.3112474899497183,4.25,0.6224949798994366,0
511,0.939713870439584,0.019453243976360713,0.013333280722291854,0.006629807238091852,0.000560450147179407,0.00022174782581964626,100.0,0.0,63.45,3.456515586540874,1.05,0.15,4.2,0.6782329983125269,0
512,0.9400539189666703,0.01618209213457226,0.0134634129777552,0.006617450482292175,0.0005480704917784629,0.00018366082686832247,100.0,0.0,62.0,3.449637662132068,1.1,0.3,4.5,0.8660254037844386,0
513,0.9364042618587158,0.014521307189527495,0.012411614466883795,0.0060711973429380525,0.0006123757717423019,0.0001759913454940251,100.0,0.0,63.75,1.9461500456028564,1.0,0.0,4.45,0.7399324293474372,0
514,0.9391970073768989,0.015270569207804867,0.013378429018488661,0.007003154803591272,0.0005540433021043337,0.00015961420314135693,100.0,0.0,63.4,3.9924929555354263,1.05,0.21794494717703372,4.15,0.653834841531101,0
515,0.9380968071175184,0.0182535470258126,0.012386290095736623,0.006085448332215593,0.0006003243273513169,0.0002181269677094521,100.0,0.0,64.2,3.6276714294434105,1.1,0.3,4.3,0.6403124237432849,0
516,0.9420439176528325,0.01989514395184891,0.012508742372899598,0.005138057015122377,0.000556688768525224,0.00023853563309595623,100.0,0.0,63.65,4.138538389335056,1.15,0.3570714214271425,4.15,0.7262919523166976,0
517,0.9396441282974649,0.017920076609012667,0.013334132065153931,0.0048019232740757565,0.0005697728156535389,0.0002477380110852698,100.0,0.0,62.25,2.913331426391443,1.1,0.3,4.7,1.1,0
518,0.940596307809991,0.01413864627148152,0.014838332550891642,0.005118734990483581,0.0005389697528928509,0.00018194145183986107,100.0,0.0,62.9,3.2388269481403293,1.1,0.3,4.25,0.698212002188447,0
519,0.9409315300090204,0.01949461018085322,0.014627311744897573,0.00597485903989986,0.0005287890731167841,0.00024101530208107112,100.0,0.0,62.85,3.8506492958980307,1.05,0.21794494717703372,4.35,0.8529361054615991,0
520,0.9396364850302314,0.014409397251727853,0.01454115891381968,0.006070075407815565,0.0005427899747903289,0.00019214189559004698,100.0,0.0,63.05,2.7834331319433563,1.075,0.23848480035423641,4.25,0.7664854858377946,0
521,0.9366467735212257,0.01659167283211553,0.01563084176238943,0.006262762240986589,0.0005569438009512289,0.00020855381846561665,100.0,0.0,63.25,3.897114317029974,1.025,0.10897247358851683,4.25,0.8874119674649424,0
522,0.931588390996593,0.02766429507757925,0.015437356166647893,0.007450026632810831,0.000626630041888041,0.000335376978732789,100.0,0.0,63.5,2.8722813232690143,1.0,0.0,4.35,0.7262919523166976,0
523,0.9384936990982359,0.023260380235853077,0.014768746296127146,0.007622907531472915,0.0005500812412370552,0.00026131157493493155,100.0,0.0,63.6,3.1368774282716245,1.075,0.23848480035423641,4.05,0.6689544080129826,0
524,0.9444327695450824,0.019264869694682107,0.01473181308910454,0.006565426277473126,0.000476404457425378,0.0001913816956907959,100.0,0.0,62.2,2.5806975801127883,1.15,0.3570714214271425,4.2,0.8124038404635961,0
525,0.9417555469735962,0.02050435582142397,0.0148369964719788,0.005246005544325066,0.0005274087804094322,0.00022895300535110191,100.0,0.0,62.15,2.515452245621053,1.175,0.36314597615834876,4.2,0.5099019513592784,0
526,0.9422241711971033,0.017244034816928655,0.014949916955748498,0.0061158270243130385,0.0005057712433144329,0.00019589821310258136,100.0,0.0,63.45,3.0409702399069944,1.1,0.3,4.5,0.7416198487095663,0
527,0.9403167266813902,0.02476168551540529,0.014661542522668233,0.006893449563853347,0.0005357524140559022,0.0002862486819374383,100.0,0.0,64.15,2.7617928959282954,1.025,0.10897247358851683,4.25,0.82915619758885,0
528,0.9416137178501767,0.022126337744255344,0.014314802832273734,0.007831831733290233,0.0005181761334022049,0.00025169947788893917,100.0,0.0,63.4,2.6343879744638983,1.05,0.21794494717703367,4.15,0.7262919523166976,0
529,0.9427966593725554,0.021822842790659328,0.013911718335348605,0.007115923166172627,0.000508643412996544,0.00021901255486696722,100.0,0.0,63.9,3.031501278244824,1.0,0.0,4.0,0.5477225575051661,0
530,0.9432718278907378,0.02118267127995189,0.012690431866651895,0.0065852117814419265,0.0005231439006552671,0.0002481229825960081,100.0,0.0,63.35,3.5110539728121526,1.1,0.3,4.15,0.5722761571129799,0
531,0.94404292598891,0.02284009381221605,0.01368722416305369,0.006906713799663994,0.0005019276402707253,0.00026404817228471093,100.0,0.0,63.25,3.6314597615834874,1.05,0.21794494717703367,4.85,1.107925990308017,0
532,0.9433604731465731,0.020172835711884874,0.01412204981737431,0.006488092080317381,0.0005039627346110486,0.0002467552536228081,100.0,0.0,63.3,2.5903667693977237,1.075,0.23848480035423641,3.95,0.6689544080129826,0
533,0.9395743708928345,0.02336249811240294,0.014574020158601375,0.0058955548738107225,0.0005487198842565836,0.00026385652522775504,100.0,0.0,63.6,2.90516780926679,1.1,0.3,4.1,0.6244997998398398,0
534,0.9384504270364806,0.02612065831534212,0.015354593084368743,0.0061743666708366325,0.0005473924691842224,0.00029969681965079874,100.0,0.0,63.25,2.843853020111975,1.075,0.23848480035423641,4.2,0.6782329983125268,0
535,0.9361291855570355,0.02270252499674352,0.014729293906776356,0.0056151162510839426,0.0005988634420970907,0.00031495889127770523,100.0,0.0,61.7,2.9512709126747416,1.1,0.3,4.05,0.5894913061275798,0
536,0.9385761391059028,0.023259372201026713,0.014415848313645277,0.00637353580044347,0.0005690510466126384,0.00026175829040486407,100.0,0.0,63.25,2.7179955849853767,1.075,0.23848480035423641,4.05,0.5894913061275798,0
537,0.9394257900144792,0.026944992667113938,0.013965316225434371,0.007050753876675358,0.0005542764746129288,0.00027700956698886384,100.0,0.0,63.15,2.779838124783528,1.075,0.23848480035423641,4.0,0.7745966692414834,0
538,0.9429113114440624,0.02444558709857575,0.012285857909748305,0.006745952262812687,0.0005402743754407443,0.00027075166297129007,100.0,0.0,63.8,2.6381811916545836,1.05,0.21794494717703372,4.0,0.7071067811865476,0
539,0.9460420073132537,0.01716220329474287,0.011279665827836986,0.006806047984390547,0.0005160382965610111,0.00021274284842698695,100.0,0.0,62.6,3.0066592756745814,1.175,0.36314597615834876,4.5,0.806225774829855,0
540,0.9457780840740254,0.019112579223386193,0.012434626316609094,0.006135568544387475,0.0005094088242827334,0.00021730019389873563,100.0,0.0,63.2,3.9319206502675,1.125,0.3112474899497183,4.25,0.698212002188447,0
541,0.9464584054400706,0.019196122160076295,0.012738166258302241,0.005815869670162619,0.00048648672153703076,0.0002063622999859301,100.0,0.0,65.15,3.4245437652335533,1.05,0.21794494717703372,4.2,0.6782329983125269,0
542,0.9427071942304291,0.022172882541115737,0.01247297960844224,0.006599024018100569,0.0005279571420488162,0.00025385258366078853,100.0,0.0,64.05,2.8718460961548757,1.05,0.21794494717703372,4.4,0.8,0
543,0.9437444257065606,0.020364439403756485,0.013558220828631364,0.005977137275026632,0.0005075399708914113,0.0002216392573110928,100.0,0.0,63.65,3.1666228067138023,1.0,0.0,4.3,0.714142842854285,0
544,0.9415105618400341,0.02083885501336695,0.014949978622331194,0.006282049752484806,0.0005175417347976741,0.0002314505160427797,100.0,0.0,63.65,2.3081377775167584,1.0,0.0,4.3,0.6403124237432849,0
545,0.9387725604354774,0.020433664111721983,0.014138119357592132,0.0069148929571596855,0.0005623860249657123,0.00022964364720395473,100.0,0.0,63.5,3.122498999199199,1.05,0.21794494717703372,4.2,0.6782329983125269,0
546,0.936951475129223,0.023515878423903295,0.014394960437532259,0.00631675502246466,0.0005980123026856754,0.0002561866859981309,100.0,0.0,63.35,2.920188350089768,1.075,0.23848480035423641,4.25,0.82915619758885,0
547,0.9370292449056998,0.02400661325878722,0.014532789222343443,0.00638297733452221,0.0005758191002875864,0.00024242276823361974,100.0,0.0,63.75,3.672533185690771,1.025,0.10897247358851683,4.35,0.5722761571129799,0
548,0.9353695759920722,0.0211096084328149,0.014365968147830834,0.006235354363529303,0.0006015997161877245,0.00022201843078253227,100.0,0.0,64.25,2.5074887836239665,1.025,0.10897247358851683,4.1,0.7681145747868608,0
549,0.9332719748134538,0.02252787072708992,0.015292411050140564,0.0067732723840080765,0.000606287074985649,0.00023932700769171213,100.0,0.0,63.45,2.635811070619441,1.025,0.10897247358851683,4.1,0.5385164807134504,0
550,0.9348970990272122,0.02234830570776456,0.014854706223459463,0.0069046297550066915,0.0005891749864223988,0.00025631543429397195,100.0,0.0,63.45,3.694252292413175,1.125,0.3112474899497183,4.05,0.804673846971554,0
551,0.9347995162867644,0.019953503814663712,0.013480659264995124,0.00782660046499585,0.000619470803474646,0.0002674706398302021,100.0,0.0,64.4,3.307567081708245,1.05,0.21794494717703372,4.15,0.9096702699330127,0
552,0.9387669593187979,0.016681141359787034,0.012879790906750163,0.007134572368879343,0.000567054384098855,0.00018509779188175926,100.0,0.0,63.05,2.71062723368596,1.0,0.0,4.35,0.5722761571129799,0
553,0.9395669578491178,0.0213676765580558,0.011702212719942286,0.007032466955770611,0.0005819242013932131,0.00027849502022113815,100.0,0.0,63.0,3.8078865529319543,1.1,0.3,4.15,0.5722761571129799,0
554,0.9413310476553708,0.015881681880587275,0.01203852440841307,0.007540042301979689,0.000549421863513817,0.00020218053439790534,100.0,0.0,63.75,2.7179955849853767,1.0,0.0,4.3,0.714142842854285,0
555,0.9396497262938738,0.016564152931058163,0.012139544414820017,0.006834812075862826,0.0005723313837120901,0.0002170184019829225,100.0,0.0,62.9,2.487971060924946,1.075,0.23848480035423641,4.1,0.43588989435406733,0
556,0.9412117454383979,0.020998902785031852,0.013809796981896164,0.006478359150818852,0.0005258646548579529,0.0002450007163271407,100.0,0.0,63.7,3.4799425282610637,1.0,0.0,3.9,0.6244997998398398,0
557,0.9450953837265136,0.017121498900384936,0.01184695628778686,0.006328334783083963,0.0005070966784554801,0.00021998717107253783,100.0,0.0,63.0,3.082207001484488,1.075,0.23848480035423641,4.15,0.47696960070847283,0
558,0.9409169700603639,0.01715652243523478,0.012670379472010124,0.0071286996894402025,0.0005378962664432461,0.00021199439052410694,100.0,0.0,63.85,3.6915443922564446,1.05,0.21794494717703372,4.35,0.792148975887743,0
559,0.938209592951974,0.018020230455292212,0.014129327918708134,0.006851959121861184,0.0005571766197857259,0.00022889640280330067,100.0,0.0,62.85,3.4680686267719674,1.2,0.3674234614174767,4.0,0.6324555320336759,0
560,0.9387192047408455,0.01626537563415277,0.013808644364850057,0.00721896486405728,0.000560035564460729,0.00022240687600343616,100.0,0.0,62.95,3.2935543110748906,1.1,0.3,4.25,0.698212002188447,0
561,0.9392361996384194,0.018021673740366586,0.013370488240978026,0.007906984137919473,0.00054571580093299,0.0002303850115081292,100.0,0.0,63.2,2.4617067250182343,1.0,0.0,4.6,0.5830951894845301,0
562,0.9411615136153907,0.017095474409091895,0.014046772745960032,0.007400364123892398,0.00051279168975266,0.00022024587620975985,100.0,0.0,64.7,3.8223029707232783,1.0,0.0,4.1,0.7681145747868608,0
563,0.939116303920653,0.02340318876908026,0.01408752668856265,0.007378086376301173,0.0005511594663043217,0.000290166182555595,100.0,0.0,63.25,3.1760824926314495,1.05,0.21794494717703372,4.15,0.7921489758877431,0
564,0.9434344246968529,0.016859443109637013,0.013023626759746323,0.006779143342444718,0.0005112216499197447,0.00019066429123226308,100.0,0.0,63.15,2.104162541250081,1.05,0.2179449471770337,4.2,0.5099019513592784,0
565,0.9438474993344215,0.021591207389925548,0.013342319754345893,0.006500722119949124,0.0004986673390964726,0.00026856045645735454,100.0,0.0,63.7,2.9171904291629644,1.1,0.3,4.3,0.8426149773176358,0
566,0.9429003565315378,0.021732919208424174,0.013995493318047164,0.007290770571717669,0.0004991396692823107,0.00026679785140795693,100.0,0.0,63.1,3.3600595232822887,1.1,0.3,4.4,0.7999999999999999,0
567,0.9435689494782569,0.019853896753467676,0.015020094598427574,0.008108855665984072,0.00047203246880192783,0.00021696426714140144,100.0,0.0,63.45,3.470950878361721,1.2,0.4,4.25,0.9420721840708386,0
568,0.9419612972401259,0.02276923285182112,0.014991553750827996,0.007741874254637764,0.0004998253769325593,0.00026057224633759636,100.0,0.0,62.5,2.202271554554524,1.0,0.0,4.4,0.8602325267042626,0
569,0.9402711770423086,0.020400927750519986,0.015457906743629674,0.0068190698604322555,0.0005196828046129283,0.00025008270436430066,100.0,0.0,62.3,2.685144316419511,1.15,0.3570714214271425,4.15,0.7262919523166975,0
570,0.9439234161293749,0.023269589223835145,0.013770147248126152,0.007017241260465116,0.0005098693950836749,0.0002859293770838949,100.0,0.0,64.05,2.67348087705897,1.0,0.0,4.0,0.6324555320336759,0
571,0.9471122529812603,0.02069070665253988,0.014500401980148445,0.007561057720650656,0.0004577335004469538,0.00023022831723209163,100.0,0.0,63.35,2.937260628544903,1.05,0.21794494717703372,4.35,0.6538348415311012,0
572,0.9486125197380577,0.019042918515488276,0.01352252334086664,0.007477045739266654,0.00045268352239730776,0.00020567235895914052,100.0,0.0,63.65,2.7617928959282954,1.05,0.21794494717703372,4.35,0.7262919523166975,0
573,0.9490275330158179,0.019810010935826537,0.013552387596536899,0.0075416590185783975,0.00043999266625589973,0.0002194196584488589,100.0,0.0,63.85,3.66435533211505,1.1,0.3,4.1,0.8306623862918076,0
574,0.9474330937887014,0.018693557666838848,0.013833718021473132,0.0068267572714647545,0.0004558073315321558,0.00019275147988377907,100.0,0.0,63.7,3.579106033634656,1.05,0.21794494717703372,4.45,0.8645808232895291,0
575,0.947419929917718,0.0205246364106711,0.014551932858353897,0.00679902655598882,0.00044344223876308846,0.00019132030031989493,100.0,0.0,63.2,2.694438717061496,1.05,0.21794494717703372,4.25,0.8874119674649424,0
576,0.9432185873382268,0.02438001707865662,0.014887528812814679,0.006362954188869849,0.000497957708557731,0.0002570448847171828,100.0,0.0,63.45,3.866199684444661,1.1,0.3,4.15,0.6538348415311012,0
577,0.9426489137176768,0.020275546373853308,0.014582529270747425,0.006684824489023659,0.0005022011283993574,0.00020050493646894143,100.0,0.0,62.6,1.8547236990991405,1.0,0.0,4.05,0.5894913061275798,0
578,0.9467489594859766,0.016261163439771374,0.01394555523653514,0.006745809391394758,0.0004618775735193561,0.00017004203758718342,100.0,0.0,62.5,2.819574435974337,1.1,0.3,4.4,0.9165151389911681,0
579,0.9422690350480961,0.014162362785753498,0.013493348403111973,0.0064016560591263205,0.0005219352188933334,0.0001338175025358995,100.0,0.0,64.2,2.959729717389748,1.0,0.0,3.9,0.6244997998398398,0
580,0.9439799377541578,0.016095947425427543,0.013416502431738439,0.006345862737937202,0.0005011789800396291,0.00011561687942112732,100.0,0.0,63.1,3.4336569426778794,1.05,0.21794494717703367,4.2,0.5099019513592784,0
581,0.9410046722604724,0.015397315199383721,0.013368599781726345,0.0057244174461566905,0.0005373701589973713,0.0001407760960932613,100.0,0.0,63.35,2.2643983748448506,1.05,0.2179449471770337,4.1,0.7,0
582,0.9410989813432155,0.015386297735966467,0.014269825581678414,0.0056288703696336035,0.0005274751279394745,0.00014055682950449508,100.0,0.0,62.9,2.662705391138869,1.1,0.3,4.3,0.714142842854285,0
583,0.9409576523347651,0.01802204389164253,0.013931965225841688,0.005630676979487665,0.0005391427149878938,0.00018786586700810618,100.0,0.0,63.3,2.590366769397724,1.0,0.0,4.1,0.7000000000000001,0
584,0.9404700323182642,0.021443731350254305,0.012548817019765141,0.006534282273651935,0.0005504335525593278,0.00021899254980574105,100.0,0.0,63.0,2.0,1.05,0.15,4.3,0.5567764362830021,0
585,0.9403169370310552,0.02260706529869917,0.012737173490108538,0.007472100007945203,0.0005457912333563868,0.00025079943896035164,100.0,0.0,63.55,3.0899029110960754,1.075,0.23848480035423641,4.0,0.6324555320336759,0
586,0.9413705610212473,0.01737556066317787,0.012763735692964318,0.0068763187118192634,0.0005382419629674617,0.0001888417451422837,100.0,0.0,64.0,3.286335345030997,1.0,0.0,3.95,0.5894913061275798,0
587,0.9428063895151777,0.016561880544887653,0.012443055395758918,0.00672098545070475,0.0005211353334405214,0.00018706554150767237,100.0,0.0,62.85,3.1188940347501393,1.075,0.23848480035423641,4.3,0.6403124237432849,0
588,0.9434963372596364,0.021945115161327952,0.012648127849958357,0.0071998973575656995,0.000505266133543887,0.0002250874806964861,100.0,0.0,63.5,2.7477263328068173,1.0,0.0,4.15,0.852936105461599,0
589,0.9441558242247771,0.02138224844853607,0.012835099829263582,0.007102599658050399,0.0004976291712661029,0.00021521722371773387,100.0,0.0,63.25,3.6588932752951404,1.025,0.10897247358851683,4.25,0.9420721840708386,0
590,0.9423166710262143,0.023535167757184856,0.014274169424573099,0.006874235589488892,0.0005037052343957525,0.00023059044612683456,100.0,0.0,62.55,2.765411361804967,1.075,0.23848480035423641,4.35,0.653834841531101,0
591,0.9449594515070977,0.019202677880621334,0.014493069879896963,0.006658067737708731,0.0004717897398188171,0.00017164993026609607,100.0,0.0,62.65,2.688401011754013,1.175,0.36314597615834876,4.0,0.6324555320336759,0
592,0.9468630883233418,0.017024903215615676,0.014131054899408507,0.0070078429344779735,0.0004616546304257115,0.0001612735473229351,100.0,0.0,62.1,3.9862262855989496,1.2,0.4,4.15,0.5722761571129799,0
593,0.9447041060823957,0.019717198692916858,0.014909398465617887,0.006715039795189046,0.00047716308858392585,0.0001961373915845794,100.0,0.0,62.25,3.6038174204584785,1.25,0.4330127018922193,4.3,0.5567764362830021,0
594,0.9455585824067567,0.019256271950837,0.013457382747541205,0.006477129402055129,0.0004962523680793352,0.00019590663323507083,100.0,0.0,63.15,1.930673457630782,1.0,0.0,4.4,0.6633249580710799,0
595,0.9440152859921938,0.02258949482578935,0.012648552379047332,0.007192896532676033,0.0005195465384551254,0.0002542157456889543,100.0,0.0,62.85,2.351063589101749,1.05,0.21794494717703372,4.5,0.6708203932499369,0
596,0.9438587973954391,0.025428834924991567,0.012701565021900337,0.006770491792988809,0.0005177942111167027,0.00031069141772987254,100.0,0.0,64.25,2.5470571253900056,1.0,0.0,4.2,0.6,0
597,0.9490435210159445,0.018161786585056995,0.01242826718157451,0.0065457053244073185,0.00045656127460595405,0.0001788516611456954,100.0,0.0,62.65,3.2752862470324633,1.1,0.3,4.25,0.698212002188447,0
598,0.9431879826503822,0.022142096484593424,0.013691375707852579,0.006529450909507036,0.0005129506401976372,0.00024321659351940917,100.0,0.0,63.35,3.118894034750139,1.075,0.23848480035423641,4.35,0.9096702699330126,0
599,0.94511024177253,0.02232695716204878,0.012399723021321812,0.007322899956868951,0.000499397572823691,0.0002567440441612141,100.0,0.0,64.45,3.0409702399069944,1.075,0.23848480035423641,4.1,0.7000000000000001,0
600,0.9434694410075861,0.018842554742105538,0.012669119288468617,0.0065321378360728094,0.0005203398139195947,0.0002205597245601665,100.0,0.0,63.45,2.4387496796514396,1.025,0.10897247358851683,4.05,0.6689544080129826,0
601,0.9465377858932295,0.01931218332231292,0.012483936626112992,0.006807242765531375,0.00047931369080526475,0.00020088148689895483,100.0,0.0,63.25,3.2384409829422554,1.05,0.21794494717703372,4.55,0.9205976319760985,0
602,0.9460586225609433,0.018361503064589585,0.011728552143342157,0.006394666442919422,0.0004980079454771486,0.00017838376342402224,100.0,0.0,62.6,3.4263683398023628,1.175,0.36314597615834876,4.35,0.7921489758877431,0
603,0.9477266173966346,0.0172657815571615,0.011196158567447712,0.007116168357557169,0.0004887718372830667,0.00022891622599596743,100.0,0.0,64.7,3.4510867853474796,1.1,0.3,3.85,0.47696960070847283,0
604,0.9472917499063168,0.02148420914567735,0.010498164317667268,0.006438939697825271,0.0005094564212091351,0.0002692440896271963,100.0,0.0,63.1,3.845776904605882,1.05,0.21794494717703372,4.25,0.698212002188447,0
605,0.9446786360638487,0.024297203396588134,0.011122524834725546,0.005473028642629644,0.0005365922482859257,0.000269814019726824,100.0,0.0,64.35,2.725344014982329,1.0,0.0,4.0,0.6324555320336759,0
606,0.9471575477454135,0.019620230724464057,0.01214246294300551,0.005817241898912594,0.0004917635171490509,0.00020492814146843321,100.0,0.0,64.1,2.364318083507378,1.0,0.0,4.2,0.5099019513592784,0
607,0.9464814064134739,0.018292557400023564,0.011662439242138478,0.005640227086375771,0.000508646444285399,0.00020189886967196077,100.0,0.0,64.45,1.9868316486305526,1.0,0.0,4.05,0.5894913061275798,0
608,0.9477694857909466,0.016163605985632646,0.013345920342017476,0.004855284535957165,0.0004747420650921658,0.00017162761514441445,100.0,0.0,62.95,3.1697791721190924,1.175,0.36314597615834876,4.15,0.4769696007084728,0
609,0.9489978722391056,0.021039486886352772,0.013099073226102018,0.006065792040549909,0.00045684771556880226,0.00024190775136422442,100.0,0.0,64.65,3.395217224272992,1.05,0.21794494717703372,4.4,1.1575836902790224,0
610,0.9491374411586484,0.01802971373757427,0.01324857479813602,0.006385718396881259,0.00045358368906298595,0.0001750217076390627,100.0,0.0,62.8,3.171750305430741,1.125,0.3112474899497183,4.25,0.5361902647381804,0
611,0.9437147396604211,0.020882729294016307,0.014633112199743772,0.007453750560456113,0.00048706954836427653,0.00017965423561992593,100.0,0.0,63.1,3.40440890610984,1.1,0.3,4.4,0.7348469228349535,0
612,0.9418867696261423,0.02162069541392011,0.014553304136990658,0.007033084519985384,0.0005191937594832668,0.0001988746923774943,100.0,0.0,63.1,2.964793416074719,1.05,0.21794494717703372,4.4,0.9165151389911679,0
613,0.9446561095218732,0.02128074687784055,0.014398506076538897,0.0078026232269536085,0.0004791659324918195,0.0001694307439345584,100.0,0.0,64.2,3.009983388658482,1.0,0.0,4.25,0.8874119674649424,0
614,0.9409369494600233,0.02171820670912727,0.014574151522034087,0.008187207603358714,0.0005216403700915592,0.00019374711586061356,100.0,0.0,63.05,3.0736785778607363,1.1,0.3,3.9,0.43588989435406733,0
615,0.9441534450140212,0.023374451867368792,0.014249651679272918,0.007996901117949845,0.0004846731193537351,0.00020588627507240424,100.0,0.0,63.35,2.885740806101615,1.0,0.0,4.35,0.7921489758877431,0
616,0.943092223008073,0.02616384389876538,0.014380329859209343,0.008118707083227738,0.0004928032517507581,0.00021255682109469555,100.0,0.0,63.5,3.8535697735995385,1.05,0.21794494717703372,4.4,0.5830951894845301,0
617,0.9432316889807346,0.02699196507973824,0.015030409156370208,0.008326045716709,0.00048331715762799516,0.0002349598664794441,100.0,0.0,63.1,3.080584360149872,1.05,0.21794494717703367,4.5,0.7416198487095663,0
618,0.9446616502183689,0.02336798294401715,0.014847759911251276,0.00801515187135238,0.0004696103308750513,0.0002001485990444533,100.0,0.0,63.25,3.884263121880391,1.125,0.3112474899497183,4.35,0.7262919523166976,0
619,0.9424486065290466,0.023413512703296523,0.013938886586437844,0.008184811244603333,0.0005075573141003276,0.00024198394581176713,100.0,0.0,63.45,2.5975950415721076,1.05,0.21794494717703372,4.25,0.6224949798994366,0
620,0.9439043826827394,0.02107660758411817,0.01383039259732432,0.007105272986714945,0.000506603465070513,0.0002515172868773941,100.0,0.0,63.05,2.8368115905008566,1.0,0.0,4.1,0.5385164807134504,0
621,0.9455409465796324,0.02193800331115324,0.013132775603612751,0.007311653013221954,0.0004893134645254089,0.00025242865875255946,100.0,0.0,63.45,2.5391927851189244,1.05,0.21794494717703372,4.2,0.5099019513592784,0
622,0.9432694028171278,0.023899311520994948,0.015192373670672239,0.0072497334739557,0.0004887972111742336,0.0002705345894504435,100.0,0.0,63.9,3.8845849199110063,1.2,0.4,3.95,0.49749371855331004,0
623,0.9437846932093249,0.023204760949775464,0.014715075588752822,0.006755153800524382,0.0004916241518877558,0.00027474577636312213,100.0,0.0,62.55,2.2688102609076854,1.075,0.23848480035423641,4.4,0.7348469228349535,0
624,0.939596944396024,0.026581023587306456,0.015282892425334848,0.006935687953519368,0.0005346027266225562,0.00030262751824986536,100.0,0.0,63.7,3.179622619116929,1.1,0.3,4.3,0.5567764362830021,0
625,0.9418572707355308,0.031532195826061864,0.015126058920133856,0.006729511549357043,0.0005159373997316827,0.00034339820591153806,100.0,0.0,63.1,2.7730849247724096,1.1,0.3,4.55,0.8046738469715541,0
626,0.9486522097247804,0.021467040364287496,0.013793533687391423,0.0068847295968556335,0.00044290967243713257,0.00021904297593899454,100.0,0.0,63.35,3.070423423568808,1.1,0.3,4.3,0.8426149773176358,0
627,0.9490237211558131,0.021784142200084317,0.012239934415619148,0.006856682448738993,0.0004560914239741932,0.00024107613858272598,100.0,0.0,62.65,2.815581645060217,1.275,0.40233692348577704,4.0,0.5477225575051661,0
628,0.9458501790932745,0.024364759318289887,0.011965143344225514,0.007200967127816917,0.0004961048821706508,0.000296071788844857,100.0,0.0,63.35,4.210403781111736,1.15,0.3570714214271425,4.35,0.6538348415311012,0
629,0.9426699633551705,0.021864209995597385,0.012527238854118869,0.00774009461619798,0.0005186015098893485,0.0002395228800506012,100.0,0.0,63.8,3.0594117081556704,1.025,0.10897247358851683,3.9,0.7000000000000001,0
